Config(simulationDelay=10, popSize=1000, elitismPercentage=0.15, tournamentSize=3, tournamentAmount=36, maxGenerations=2000, maxStagnation=100, crossoverSwapAmount=2, crossoverChance=0.73, mutationChance=0.45), Dimensions(width=2150, height=1100, doorX=800, doorHeight=750, doorWidth=500)
0,216,178
1,160,355
2,160,598
3,66,817
4,30,967
5,30,1098
6,1,1187
7,1,1301
8,1,1380
9,1,1497
10,1,1580
11,1,1662
12,1,1751
13,1,1842
14,1,1933
15,1,2009
16,1,2081
17,1,2157
18,1,2236
19,1,2346
