Config(simulationDelay=10, popSize=1000, elitismPercentage=0.15, tournamentSize=3, tournamentAmount=36, maxGenerations=2000, maxStagnation=100, crossoverSwapAmount=2, crossoverChance=0.73, mutationChance=0.45), Dimensions(width=2100, height=1050, doorX=750, doorHeight=700, doorWidth=500)
0,260,314
1,216,491
2,216,651
3,15,785
4,15,914
5,15,1008
6,15,1096
7,15,1198
8,15,1296
9,15,1378
10,15,1471
11,15,1550
12,15,1628
13,15,1715
14,15,1800
15,15,1891
16,15,2036
